Date,Open,High,Low,Close,Adj_close,Volume,Decayed_sentiment,Normalized_sentiment
2000-03-29,4.9776787757873535,4.9799108505249020,4.7795758247375490,4.8549108505249020,4.2142610549926760,59959200,3.0000000000000000,0.500000000000000000
2000-03-30,4.7700891494750980,4.9174108505249020,4.4799108505249020,4.4910712242126470,3.8984313011169440,103600000,3.0000000000000000,0.500000000000000000
2000-03-31,4.5513391494750980,4.9017858505249020,4.5000000000000000,4.8504462242126470,4.2103838920593260,101158400,3.0000000000000000,0.500000000000000000
2000-04-03,4.8392858505249020,4.9821429252624510,4.6227679252624510,4.7611608505249020,4.1328806877136230,82140800,3.0000000000000000,0.500000000000000000
2000-04-04,4.7366070747375490,4.7500000000000000,4.1696429252624510,4.5468750000000000,3.9468736648559570,165082400,3.0000000000000000,0.500000000000000000
2000-04-05,4.5167412757873535,4.7455358505249020,4.4285712242126470,4.6562500000000000,4.0418148040771480,114416400,3.0000000000000000,0.500000000000000000
2000-04-06,4.6651787757873535,4.8035712242126470,4.4017858505249020,4.4709820747375490,3.8809940814971920,64906800,3.0000000000000000,0.500000000000000000
2000-04-07,4.5446429252624510,4.7098212242126470,4.4821429252624510,4.7053570747375490,4.0844430923461910,60608800,3.0000000000000000,0.500000000000000000
2000-04-10,4.7031250000000000,4.7410712242126470,4.4553570747375490,4.4642858505249020,3.8751826286315920,53065600,3.0000000000000000,0.500000000000000000
2000-04-11,4.4107141494750980,4.4598212242126470,4.2165179252624510,4.2656250000000000,3.7027361392974850,135455600,3.0000000000000000,0.500000000000000000
2000-04-12,4.2500000000000000,4.2500000000000000,3.7455356121063232,3.9017856121063232,3.3869092464447020,235284000,3.0000000000000000,0.500000000000000000
2000-04-13,3.9821429252624510,4.2857141494750980,3.8750000000000000,4.0647320747375490,3.5283529758453370,132456800,3.0000000000000000,0.500000000000000000
2000-04-14,3.9040179252624510,4.2142858505249020,3.8928570747375490,3.9955356121063232,3.4682884216308600,166905200,3.0000000000000000,0.500000000000000000
2000-04-17,3.9107143878936768,4.4263391494750980,3.8950893878936768,4.4241070747375490,3.8403058052062990,102390400,3.0000000000000000,0.500000000000000000
2000-04-18,4.4107141494750980,4.5312500000000000,4.2633929252624510,4.5312500000000000,3.9333097934722900,97731200,3.0000000000000000,0.500000000000000000
2000-04-19,4.5066962242126470,4.6517858505249020,4.2767858505249020,4.3258929252624510,3.7550520896911620,130037600,3.0000000000000000,0.500000000000000000
2000-04-20,4.4174108505249020,4.4553570747375490,4.1808037757873535,4.2455358505249020,3.6852984428405760,180530000,3.0000000000000000,0.500000000000000000
2000-04-24,4.1071429252624510,4.3035712242126470,4.0982141494750980,4.3035712242126470,3.7356760501861570,110905200,3.0000000000000000,0.500000000000000000
2000-04-25,4.3616070747375490,4.5982141494750980,4.3593750000000000,4.5825891494750980,3.9778757095336914,97910400,3.0000000000000000,0.500000000000000000
2000-04-26,4.5223212242126470,4.5714287757873535,4.2857141494750980,4.3325891494750980,3.7608649730682370,91728000,3.0000000000000000,0.500000000000000000
2000-04-27,4.1852679252624510,4.5357141494750980,4.1635046005249020,4.5267858505249020,3.9294357299804688,81650800,3.0000000000000000,0.500000000000000000
2000-04-28,4.5401787757873535,4.5535712242126470,4.3325891494750980,4.4308037757873535,3.8461198806762695,62395200,3.0000000000000000,0.500000000000000000
2000-05-01,4.4598212242126470,4.4687500000000000,4.3526787757873535,4.4397320747375490,3.8538680076599120,56548800,3.0000000000000000,0.500000000000000000
2000-05-02,4.4017858505249020,4.5089287757873535,4.1964287757873535,4.2098212242126470,3.6542971134185790,59108000,3.0000000000000000,0.500000000000000000
2000-05-03,4.2477679252624510,4.3303570747375490,3.9866070747375490,4.1093750000000000,3.5671055316925050,122449600,3.0000000000000000,0.500000000000000000
2000-05-04,4.1116070747375490,4.1160712242126470,3.9486606121063232,3.9531250000000000,3.4314739704132080,99878800,3.0000000000000000,0.500000000000000000
2000-05-05,3.9575893878936768,4.0982141494750980,3.9542410373687744,4.0401787757873535,3.5070400238037110,71019200,3.0000000000000000,0.500000000000000000
2000-05-08,4.0033483505249020,4.0602679252624510,3.9285714626312256,3.9330356121063232,3.4140355587005610,46225200,3.0000000000000000,0.500000000000000000
2000-05-09,3.9397320747375490,3.9732143878936768,3.7455356121063232,3.7656250000000000,3.2687165737152100,81785200,3.0000000000000000,0.500000000000000000
2000-05-10,3.7165179252624510,3.7500000000000000,3.5267856121063232,3.5468750000000000,3.0788323879241943,133772800,3.0000000000000000,0.500000000000000000
2000-05-11,3.6205356121063232,3.7232143878936768,3.5357143878936768,3.6718750000000000,3.1873369216918945,124936000,3.0000000000000000,0.500000000000000000
2000-05-12,3.7857143878936768,3.9464285373687744,3.7416293621063232,3.8437500000000000,3.3365316390991210,76728400,3.0000000000000000,0.500000000000000000
2000-05-15,3.8593750000000000,3.8593750000000000,3.5758929252624510,3.6071429252624510,3.1311471462249760,169733200,3.0000000000000000,0.500000000000000000
2000-05-16,3.7327008247375490,3.8950893878936768,3.6696429252624510,3.7745535373687744,3.2764668464660645,110112800,3.0000000000000000,0.500000000000000000
2000-05-17,3.7008929252624510,3.7031250000000000,3.5848214626312256,3.6205356121063232,3.1427729129791260,99523200,3.0000000000000000,0.500000000000000000
2000-05-18,3.6785714626312256,3.7477679252624510,3.5937500000000000,3.5982143878936768,3.1233966350555420,93444400,3.0000000000000000,0.500000000000000000
2000-05-19,3.5446429252624510,3.5446429252624510,3.3348214626312256,3.3571429252624510,2.9141373634338380,185166800,3.0000000000000000,0.500000000000000000
2000-05-22,3.3482143878936768,3.3482143878936768,3.0714285373687744,3.2120535373687744,2.7881937026977540,188876800,3.0000000000000000,0.500000000000000000
2000-05-23,3.2321429252624510,3.3348214626312256,3.0580356121063232,3.0647320747375490,2.6603131294250490,129396400,3.0000000000000000,0.500000000000000000
2000-05-24,3.0781250000000000,3.2053570747375490,2.9642856121063232,3.1316964626312256,2.7184407711029053,169615600,3.0000000000000000,0.500000000000000000
2000-05-25,3.1607143878936768,3.3091518878936768,3.0714285373687744,3.1166293621063232,2.7053613662719727,101687600,3.0000000000000000,0.500000000000000000
2000-05-26,3.1428570747375490,3.2098214626312256,3.0446429252624510,3.0848214626312256,2.6777513027191160,45287200,3.0000000000000000,0.500000000000000000
2000-05-30,3.1294643878936768,3.1473214626312256,2.9196429252624510,3.1272320747375490,2.7145648002624510,178264800,3.0000000000000000,0.500000000000000000
2000-05-31,3.1026785373687744,3.2589285373687744,2.9933035373687744,3.0000000000000000,2.6041228771209720,108376800,3.0000000000000000,0.500000000000000000
2000-06-01,2.9196429252624510,3.1986606121063232,2.8705356121063232,3.1830356121063232,2.7630043029785160,225960000,3.0000000000000000,0.500000000000000000
2000-06-02,3.3482143878936768,3.5625000000000000,3.1785714626312256,3.3058035373687744,2.8695719242095947,198212000,3.0000000000000000,0.500000000000000000
2000-06-05,3.3325893878936768,3.4017856121063232,3.2031250000000000,3.2611606121063232,2.8308205604553223,80917200,3.0000000000000000,0.500000000000000000
2000-06-06,3.2845981121063232,3.4553570747375490,3.2254464626312256,3.3169643878936768,2.8792607784271240,131370400,3.0000000000000000,0.500000000000000000
2000-06-07,3.3437500000000000,3.4642856121063232,3.2723214626312256,3.4486606121063232,2.9935779571533203,84254800,3.0000000000000000,0.500000000000000000
2000-06-08,3.4866070747375490,3.5178570747375490,3.3258929252624510,3.3861606121063232,2.9393250942230225,59631600,3.0000000000000000,0.500000000000000000
2000-06-09,3.4553570747375490,3.4977679252624510,3.3705356121063232,3.4196429252624510,2.9683902263641360,63089600,3.0000000000000000,0.500000000000000000
2000-06-12,3.4419643878936768,3.4441964626312256,3.2455356121063232,3.2566964626312256,2.8269455432891850,72584400,3.0000000000000000,0.500000000000000000
2000-06-13,3.2566964626312256,3.3816964626312256,3.1495535373687744,3.3750000000000000,2.9296379089355470,87864000,3.0000000000000000,0.500000000000000000
2000-06-14,3.3816964626312256,3.4375000000000000,3.2187500000000000,3.2299106121063232,2.8036944866180420,69361600,3.0000000000000000,0.500000000000000000
2000-06-15,3.2589285373687744,3.3348214626312256,3.1785714626312256,3.2991070747375490,2.8637595176696777,62143200,3.0000000000000000,0.500000000000000000
2000-06-16,3.3392856121063232,3.3482143878936768,3.1808035373687744,3.2566964626312256,2.8269455432891850,75891200,3.0000000000000000,0.500000000000000000
2000-06-19,3.2343750000000000,3.4955356121063232,3.2075893878936768,3.4508929252624510,2.9955163002014160,98501200,3.0000000000000000,0.500000000000000000
2000-06-20,3.5178570747375490,3.7120535373687744,3.5133929252624510,3.6160714626312256,3.1388978958129883,125347600,3.0000000000000000,0.500000000000000000
2000-06-21,3.6071429252624510,4.0669641494750980,3.5937500000000000,3.9732143878936768,3.4489123821258545,122500000,3.0000000000000000,0.500000000000000000
2000-06-22,3.9821429252624510,4.1160712242126470,3.8258929252624510,3.8392856121063232,3.3326563835144043,116928000,3.0000000000000000,0.500000000000000000
2000-06-23,3.8415179252624510,3.9017856121063232,3.6294643878936768,3.6919643878936768,3.2047758102416990,51241400,3.0000000000000000,0.500000000000000000
2000-06-26,3.7500000000000000,3.9107143878936768,3.7232143878936768,3.8660714626312256,3.3559081554412840,46338600,3.0000000000000000,0.500000000000000000
2000-06-27,3.8415179252624510,3.9642856121063232,3.6875000000000000,3.6964285373687744,3.2086513042449950,50867600,3.0000000000000000,0.500000000000000000
2000-06-28,3.8080356121063232,3.9553570747375490,3.6785714626312256,3.8883929252624510,3.3752834796905520,71607200,3.0000000000000000,0.500000000000000000
2000-06-29,3.7901785373687744,3.8526785373687744,3.6473214626312256,3.6607143878936768,3.1776502132415770,50915200,3.0000000000000000,0.500000000000000000
2000-06-30,3.7723214626312256,3.9241070747375490,3.6919643878936768,3.7410714626312256,3.2474026679992680,80774400,3.0000000000000000,0.500000000000000000
2000-07-03,3.7232143878936768,3.8794643878936768,3.7232143878936768,3.8080356121063232,3.3055305480957030,17707200,3.0000000000000000,0.500000000000000000
2000-07-05,3.8035714626312256,3.9419643878936768,3.6250000000000000,3.6875000000000000,3.2009005546569824,66304000,3.0000000000000000,0.500000000000000000
2000-07-06,3.7500000000000000,3.7812500000000000,3.5446429252624510,3.7008929252624510,3.2125260829925537,77386400,3.0000000000000000,0.500000000000000000
2000-07-07,3.7566964626312256,3.9151785373687744,3.7232143878936768,3.8883929252624510,3.3752834796905520,65900800,3.0000000000000000,0.500000000000000000
2000-07-10,3.8638393878936768,4.1607141494750980,3.8392856121063232,4.0803570747375490,3.5419168472290040,99449000,3.0000000000000000,0.500000000000000000
2000-07-11,4.0714287757873535,4.2321429252624510,3.9598214626312256,4.0669641494750980,3.5302908420562744,89474000,3.0000000000000000,0.500000000000000000
2000-07-12,4.1517858505249020,4.2098212242126470,4.0267858505249020,4.2053570747375490,3.6504213809967040,56358400,3.0000000000000000,0.500000000000000000
2000-07-13,4.1785712242126470,4.3303570747375490,3.9107143878936768,4.0357141494750980,3.5031640529632570,111414800,3.0000000000000000,0.500000000000000000
2000-07-14,4.0803570747375490,4.2142858505249020,4.0625000000000000,4.1205358505249020,3.5767931938171387,47569200,3.0000000000000000,0.500000000000000000
2000-07-17,4.1607141494750980,4.2008929252624510,4.0803570747375490,4.1651787757873535,3.6155455112457280,65000600,3.0000000000000000,0.500000000000000000
2000-07-18,4.1785712242126470,4.2053570747375490,4.0625000000000000,4.0892858505249020,3.5496664047241210,79601200,3.0000000000000000,0.500000000000000000
2000-07-19,3.9419643878936768,4.0580358505249020,3.6964285373687744,3.7633929252624510,3.2667784690856934,114468200,3.0000000000000000,0.500000000000000000
2000-07-20,3.9285714626312256,4.0758929252624510,3.8660714626312256,3.9375000000000000,3.4179105758666990,116393200,3.0000000000000000,0.500000000000000000
2000-07-21,3.8828125000000000,3.9732143878936768,3.7812500000000000,3.8258929252624510,3.3210310935974120,49058800,3.0000000000000000,0.500000000000000000
2000-07-24,3.7544643878936768,3.7767856121063232,3.3928570747375490,3.4776785373687744,3.0187671184539795,103042800,3.0000000000000000,0.500000000000000000
2000-07-25,3.5937500000000000,3.6160714626312256,3.5044643878936768,3.5758929252624510,3.1040208339691160,52901800,3.0000000000000000,0.500000000000000000
2000-07-26,3.5602679252624510,3.6607143878936768,3.5178570747375490,3.5758929252624510,3.1040208339691160,52617600,3.0000000000000000,0.500000000000000000
2000-07-27,3.5714285373687744,3.8035714626312256,3.5625000000000000,3.7142856121063232,3.2241518497467040,73746400,3.0000000000000000,0.500000000000000000
2000-07-28,3.7343750000000000,3.7500000000000000,3.3482143878936768,3.4508929252624510,2.9955163002014160,59473400,3.0000000000000000,0.500000000000000000
2000-07-31,3.5111606121063232,3.6875000000000000,3.4821429252624510,3.6294643878936768,3.1505227088928223,38824800,3.0000000000000000,0.500000000000000000
2000-08-01,3.5937500000000000,3.6540179252624510,3.5178570747375490,3.5223214626312256,3.0575189590454100,34321000,3.0000000000000000,0.500000000000000000
2000-08-02,3.5000000000000000,3.5669643878936768,3.3705356121063232,3.3750000000000000,2.9296379089355470,40588800,3.0000000000000000,0.500000000000000000
2000-08-03,3.2544643878936768,3.4330356121063232,3.1607143878936768,3.4285714626312256,2.9761400222778320,84974400,3.0000000000000000,0.500000000000000000
2000-08-04,3.5334820747375490,3.6607143878936768,3.3080356121063232,3.3839285373687744,2.9373884201049805,65780400,3.0000000000000000,0.500000000000000000
2000-08-07,3.4196429252624510,3.5044643878936768,3.3705356121063232,3.4241070747375490,2.9722645282745360,46837000,3.0000000000000000,0.500000000000000000
2000-08-08,3.4241070747375490,3.4285714626312256,3.3080356121063232,3.3392856121063232,2.8986361026763920,44168600,3.0000000000000000,0.500000000000000000
2000-08-09,3.4375000000000000,3.4598214626312256,3.3750000000000000,3.3928570747375490,2.9451389312744140,94910200,3.0000000000000000,0.500000000000000000
2000-08-10,3.4285714626312256,3.4598214626312256,3.3839285373687744,3.3973214626312256,2.9490137100219727,62928600,3.0000000000000000,0.500000000000000000
2000-08-11,3.3459820747375490,3.4285714626312256,3.2544643878936768,3.4062500000000000,2.9567637443542480,59514000,3.0000000000000000,0.500000000000000000
2000-08-14,3.3995535373687744,3.4062500000000000,3.3080356121063232,3.3616070747375490,2.9180123805999760,39165000,3.0000000000000000,0.500000000000000000
2000-08-15,3.3750000000000000,3.4241070747375490,3.3214285373687744,3.3348214626312256,2.8947608470916750,28550200,3.0000000000000000,0.500000000000000000
2000-08-16,3.3482143878936768,3.5000000000000000,3.3437500000000000,3.4642856121063232,3.0071413516998290,35918400,3.0000000000000000,0.500000000000000000
2000-08-17,3.4553570747375490,3.7455356121063232,3.4508929252624510,3.6741070747375490,3.1892750263214110,67725000,3.0000000000000000,0.500000000000000000
2000-08-18,3.6696429252624510,3.7008929252624510,3.5625000000000000,3.5714285373687744,3.1001451015472410,47544000,3.0000000000000000,0.500000000000000000
2000-08-21,3.5892856121063232,3.6830356121063232,3.5446429252624510,3.6071429252624510,3.1311471462249760,33616800,3.0000000000000000,0.500000000000000000
2000-08-22,3.6160714626312256,3.7723214626312256,3.5982143878936768,3.6919643878936768,3.2047758102416990,69200600,3.0000000000000000,0.500000000000000000
